[Header]2022-06-01 10:33:34,883 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 21:38:11,003 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 21:38:11,003 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 21:38:11,541 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 21:38:11,541 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 21:38:11,541 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 21:38:12,612 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 21:38:13,042 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"703953ae7e47447389e230d6b56a6128","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 21:38:13,091 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 21:38:13,141 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 21:38:18,052 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 21:38:18,054 [ 1] INFO  SNSelfOrder.App:  PageImage:8690
2022-06-01 21:38:18,074 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 21:38:18,174 [ 1] INFO  SNSelfOrder.App:  posfastkey02:99
2022-06-01 21:38:18,188 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-01 21:38:18,273 [ 1] INFO  SNSelfOrder.App:  psitem:84
2022-06-01 21:38:18,276 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-01 21:38:18,278 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 21:38:18,436 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-06-01 21:38:18,437 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 21:38:18,493 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-01 21:38:18,493 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897162984934042
2022-06-01 21:38:18,788 [ 1] INFO  SNSelfOrder.App:  itemmodifier:291
2022-06-01 21:38:18,788 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897162987883368
2022-06-01 21:38:18,916 [ 1] INFO  SNSelfOrder.App:  itemvariety:95
2022-06-01 21:38:18,944 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-01 21:38:18,946 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:00:23,017 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:00:23,035 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:00:23,039 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:00:23,039 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:00:23,039 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:00:23,039 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:00:23,040 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:00:23,707 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:00:23,707 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:00:23,707 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:00:24,911 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:00:25,342 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"03ac1d2fdf3548d6aa1a05dbbb6fbd18","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:00:25,389 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:00:25,437 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:00:30,415 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:00:30,416 [ 1] INFO  SNSelfOrder.App:  PageImage:6938
2022-06-01 22:00:30,420 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:00:30,516 [ 1] INFO  SNSelfOrder.App:  posfastkey02:94
2022-06-01 22:00:30,526 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-01 22:00:30,586 [ 1] INFO  SNSelfOrder.App:  psitem:59
2022-06-01 22:00:30,594 [ 1] INFO  SNSelfOrder.App:  psitem image:6
2022-06-01 22:00:30,597 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-01 22:00:30,767 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-06-01 22:00:30,767 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:00:30,848 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:00:30,848 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897176308481322
2022-06-01 22:00:31,284 [ 1] INFO  SNSelfOrder.App:  itemmodifier:432
2022-06-01 22:00:31,284 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897176312845530
2022-06-01 22:00:31,382 [ 1] INFO  SNSelfOrder.App:  itemvariety:74
2022-06-01 22:00:31,393 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-01 22:00:31,396 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:02:16,673 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:02:16,688 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:16,689 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:16,689 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:16,689 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:02:16,689 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:16,690 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:02:17,259 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:02:17,259 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:02:17,259 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:02:18,497 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:02:18,927 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"9624a82d1c4e4595ba4c2955429ab9b3","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:02:18,978 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:02:19,025 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:02:23,410 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:02:23,411 [ 1] INFO  SNSelfOrder.App:  PageImage:6233
2022-06-01 22:02:23,414 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:02:23,504 [ 1] INFO  SNSelfOrder.App:  posfastkey02:89
2022-06-01 22:02:23,515 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-01 22:02:23,577 [ 1] INFO  SNSelfOrder.App:  psitem:60
2022-06-01 22:02:23,584 [ 1] INFO  SNSelfOrder.App:  psitem image:6
2022-06-01 22:02:23,587 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-01 22:02:23,765 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-06-01 22:02:23,766 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:02:23,853 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-01 22:02:23,853 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897177438538981
2022-06-01 22:02:24,250 [ 1] INFO  SNSelfOrder.App:  itemmodifier:392
2022-06-01 22:02:24,250 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897177442507506
2022-06-01 22:02:24,338 [ 1] INFO  SNSelfOrder.App:  itemvariety:65
2022-06-01 22:02:24,347 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:02:24,348 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:02:56,801 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:02:56,821 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:56,822 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:56,823 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:56,823 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:02:56,823 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:02:56,823 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:02:57,411 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:02:57,411 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:02:57,411 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:02:58,436 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:02:58,878 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"efd51dc137264a09b8c04f26e9f75411","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:02:58,933 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:02:58,985 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:03:04,084 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:03:04,084 [ 1] INFO  SNSelfOrder.App:  PageImage:5728
2022-06-01 22:03:04,088 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:03:04,160 [ 1] INFO  SNSelfOrder.App:  posfastkey02:71
2022-06-01 22:03:04,170 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-01 22:03:04,223 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-06-01 22:03:04,228 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-01 22:03:04,230 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 22:03:04,387 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-01 22:03:04,388 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:03:04,446 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:03:04,446 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897177844461697
2022-06-01 22:03:04,688 [ 1] INFO  SNSelfOrder.App:  itemmodifier:238
2022-06-01 22:03:04,688 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897177846884887
2022-06-01 22:03:04,760 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-01 22:03:04,768 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:03:04,769 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:04:34,795 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:04:34,811 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:04:34,813 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:04:34,814 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:04:34,814 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:04:34,814 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:04:34,814 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:04:35,410 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:04:35,410 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:04:35,410 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:04:36,549 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:04:37,007 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4a75e5f85143475b868fa8cfcb4d6356","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:04:37,061 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:04:37,128 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:04:41,948 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:04:41,949 [ 1] INFO  SNSelfOrder.App:  PageImage:5717
2022-06-01 22:04:41,953 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:04:42,032 [ 1] INFO  SNSelfOrder.App:  posfastkey02:78
2022-06-01 22:04:42,042 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-01 22:04:42,097 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-01 22:04:42,103 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-01 22:04:42,105 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 22:04:42,259 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-01 22:04:42,260 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:04:42,311 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:04:42,311 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897178823119142
2022-06-01 22:04:42,555 [ 1] INFO  SNSelfOrder.App:  itemmodifier:240
2022-06-01 22:04:42,556 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897178825560143
2022-06-01 22:04:42,658 [ 1] INFO  SNSelfOrder.App:  itemvariety:78
2022-06-01 22:04:42,666 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:04:42,667 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:18:58,823 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:18:58,837 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:18:58,838 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:18:58,838 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:18:58,839 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:18:58,839 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:18:58,839 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:18:59,570 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:18:59,570 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:18:59,570 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:19:00,922 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:19:01,388 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"48e9ece779df413e93db5e5a6d0a4206","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:19:01,446 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:19:01,511 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:19:07,230 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:19:07,232 [ 1] INFO  SNSelfOrder.App:  PageImage:10099
2022-06-01 22:19:07,252 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:19:07,343 [ 1] INFO  SNSelfOrder.App:  posfastkey02:89
2022-06-01 22:19:07,353 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-01 22:19:07,422 [ 1] INFO  SNSelfOrder.App:  psitem:68
2022-06-01 22:19:07,431 [ 1] INFO  SNSelfOrder.App:  psitem image:8
2022-06-01 22:19:07,435 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-01 22:19:07,600 [ 1] INFO  SNSelfOrder.App:  modifier:23
2022-06-01 22:19:07,600 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:19:07,670 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:19:07,670 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897187476706845
2022-06-01 22:19:08,078 [ 1] INFO  SNSelfOrder.App:  itemmodifier:403
2022-06-01 22:19:08,078 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897187480783884
2022-06-01 22:19:08,203 [ 1] INFO  SNSelfOrder.App:  itemvariety:91
2022-06-01 22:19:08,213 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-01 22:19:08,215 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:21:08,773 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:21:08,790 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:21:08,792 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:21:08,792 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:21:08,793 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:21:08,793 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:21:08,793 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:21:09,503 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:21:09,503 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:21:09,503 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:21:11,027 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:21:11,459 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"9f9ec6adc40e4dc0b7e9e3dbc7baf63d","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:21:11,508 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:21:11,559 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:21:17,696 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:21:17,697 [ 1] INFO  SNSelfOrder.App:  PageImage:5674
2022-06-01 22:21:17,701 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:21:17,780 [ 1] INFO  SNSelfOrder.App:  posfastkey02:78
2022-06-01 22:21:18,283 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:500
2022-06-01 22:21:18,339 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-06-01 22:21:18,343 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-01 22:21:18,345 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 22:21:18,508 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-01 22:21:18,509 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:21:18,565 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:21:18,565 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897188785656893
2022-06-01 22:21:18,821 [ 1] INFO  SNSelfOrder.App:  itemmodifier:252
2022-06-01 22:21:18,822 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897188788220770
2022-06-01 22:21:18,888 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-06-01 22:21:18,896 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:21:18,897 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:25:35,101 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:25:35,117 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:25:35,118 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
