[Header]2022-06-12 00:03:17,845 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:37:51,730 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1814ecfb52db4beda179f4391d1ea186","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:37:51,781 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:37:51,832 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 22:37:57,138 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 22:37:57,139 [ 1] INFO  SNSelfOrder.App:  PageImage:5894
2022-06-12 22:37:57,143 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 22:37:57,218 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-12 22:37:57,226 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-12 22:37:57,276 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-06-12 22:37:57,280 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 22:37:57,282 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 22:37:57,429 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-12 22:37:57,429 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 22:37:57,478 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 22:37:57,478 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906702774782220
2022-06-12 22:37:57,747 [ 1] INFO  SNSelfOrder.App:  itemmodifier:267
2022-06-12 22:37:57,747 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906702777473923
2022-06-12 22:37:57,821 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-12 22:37:57,830 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 22:37:57,830 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 22:42:28,389 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:42:28,407 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:42:28,410 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:42:28,410 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:42:28,411 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:42:28,412 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:42:28,412 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:42:29,226 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:42:30,392 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:42:30,826 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"7104f9eb3735420caa94505dddfa1ec6","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:42:30,869 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:42:30,922 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 22:42:37,409 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 22:42:37,411 [ 1] INFO  SNSelfOrder.App:  PageImage:9345
2022-06-12 22:42:37,416 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 22:42:37,507 [ 1] INFO  SNSelfOrder.App:  posfastkey02:89
2022-06-12 22:42:37,516 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-12 22:42:37,565 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-06-12 22:42:37,568 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-12 22:42:37,572 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-12 22:42:37,751 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-06-12 22:42:37,752 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 22:42:37,801 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 22:42:37,801 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906705578014903
2022-06-12 22:42:38,077 [ 1] INFO  SNSelfOrder.App:  itemmodifier:272
2022-06-12 22:42:38,077 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906705580777173
2022-06-12 22:42:38,159 [ 1] INFO  SNSelfOrder.App:  itemvariety:59
2022-06-12 22:42:38,168 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 22:42:38,168 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 22:48:04,434 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:48:04,453 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:48:04,455 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:48:04,455 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:48:04,455 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:48:04,455 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:48:04,455 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:48:05,307 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:48:05,307 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:48:05,307 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:48:05,307 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:48:05,307 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:48:05,307 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:48:05,308 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:48:06,515 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:48:06,972 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"40301311542748bcbcb7e16715840cea","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:48:07,018 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:48:07,073 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 22:48:13,390 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 22:48:13,391 [ 1] INFO  SNSelfOrder.App:  PageImage:11600
2022-06-12 22:48:13,395 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 22:48:13,493 [ 1] INFO  SNSelfOrder.App:  posfastkey02:96
2022-06-12 22:48:13,507 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-12 22:48:13,561 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-12 22:48:13,565 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 22:48:13,567 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 22:48:13,717 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-12 22:48:13,718 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 22:48:13,780 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-12 22:48:13,780 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906708937809122
2022-06-12 22:48:14,046 [ 1] INFO  SNSelfOrder.App:  itemmodifier:261
2022-06-12 22:48:14,046 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906708940464277
2022-06-12 22:48:14,129 [ 1] INFO  SNSelfOrder.App:  itemvariety:56
2022-06-12 22:48:14,138 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 22:48:14,138 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 23:00:03,536 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:00:03,553 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:00:03,556 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:00:03,556 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:00:03,557 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 23:00:03,557 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:00:03,558 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 23:00:04,131 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 23:00:05,176 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:00:05,656 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"0ab7a73d138f4498b313217bcc87485f","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:00:05,709 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 23:00:05,773 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 23:00:11,358 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 23:00:11,360 [ 1] INFO  SNSelfOrder.App:  PageImage:9542
2022-06-12 23:00:11,364 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 23:00:11,460 [ 1] INFO  SNSelfOrder.App:  posfastkey02:94
2022-06-12 23:00:11,471 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-12 23:00:11,530 [ 1] INFO  SNSelfOrder.App:  psitem:58
2022-06-12 23:00:11,535 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-12 23:00:11,538 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 23:00:11,690 [ 1] INFO  SNSelfOrder.App:  modifier:27
2022-06-12 23:00:11,691 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 23:00:11,759 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-12 23:00:11,759 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906716117593869
2022-06-12 23:00:12,098 [ 1] INFO  SNSelfOrder.App:  itemmodifier:335
2022-06-12 23:00:12,099 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906716120990160
2022-06-12 23:00:12,210 [ 1] INFO  SNSelfOrder.App:  itemvariety:82
2022-06-12 23:00:12,221 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-12 23:00:12,221 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 23:08:39,596 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:08:39,607 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:08:39,608 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:08:39,608 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:08:39,608 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 23:08:39,608 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:08:39,608 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 23:08:40,181 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 23:08:41,133 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:08:41,543 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"c7173b46cf7a4c7badfed577e2431912","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:08:41,580 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 23:08:41,622 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 23:08:47,973 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 23:08:47,974 [ 1] INFO  SNSelfOrder.App:  PageImage:6052
2022-06-12 23:08:47,977 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 23:08:48,052 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-12 23:08:48,066 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-12 23:08:48,115 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-06-12 23:08:48,119 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-12 23:08:48,120 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 23:08:48,264 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-12 23:08:48,265 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 23:08:48,312 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-12 23:08:48,313 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906721283130466
2022-06-12 23:08:48,591 [ 1] INFO  SNSelfOrder.App:  itemmodifier:274
2022-06-12 23:08:48,591 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906721285912716
2022-06-12 23:08:48,667 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-06-12 23:08:48,677 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 23:08:48,677 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 23:11:34,687 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:11:34,701 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:11:34,702 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:11:34,702 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:11:34,702 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 23:11:34,702 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:11:34,703 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 23:11:35,243 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 23:11:36,215 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:11:36,634 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1399e96faeec4f8f8242074ca6f3f39d","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:11:36,670 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 23:11:36,710 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 23:11:42,502 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 23:11:42,504 [ 1] INFO  SNSelfOrder.App:  PageImage:9163
2022-06-12 23:11:42,508 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 23:11:42,590 [ 1] INFO  SNSelfOrder.App:  posfastkey02:81
2022-06-12 23:11:42,601 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-12 23:11:42,662 [ 1] INFO  SNSelfOrder.App:  psitem:60
2022-06-12 23:11:42,665 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 23:11:42,667 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 23:11:42,808 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-12 23:11:42,809 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 23:11:42,862 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 23:11:42,862 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906723028625835
2022-06-12 23:11:43,103 [ 1] INFO  SNSelfOrder.App:  itemmodifier:239
2022-06-12 23:11:43,103 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906723031037118
2022-06-12 23:11:43,172 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-12 23:11:43,181 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 23:11:43,182 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 23:26:32,356 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:26:32,370 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:26:32,372 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:26:32,372 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:26:32,372 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 23:26:32,372 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:26:32,372 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 23:26:32,944 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 23:26:32,944 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:26:32,944 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:26:32,945 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 23:26:32,945 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 23:26:32,945 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 23:26:32,945 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 23:26:34,002 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:26:34,425 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d4009bd6f6a2417d9c010f377a253b7c","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:26:34,470 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 23:26:34,522 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 23:26:40,046 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 23:26:40,047 [ 1] INFO  SNSelfOrder.App:  PageImage:5477
2022-06-12 23:26:40,051 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 23:26:40,122 [ 1] INFO  SNSelfOrder.App:  posfastkey02:70
2022-06-12 23:26:40,130 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-12 23:26:40,179 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-06-12 23:26:40,183 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 23:26:40,185 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 23:26:40,329 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-12 23:26:40,330 [ 1] INFO  SNSelfOrder.App:  modifier image:0
