[Header]2022-06-09 20:01:38,002 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:32:51,865 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-06-09 22:33:05,948 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
[Header]2022-06-09 22:36:33,190 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:36:33,204 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:36:33,205 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:36:33,205 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:36:33,205 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:36:33,205 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:36:33,205 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:36:33,841 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:36:35,168 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:36:35,633 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e149429395fe4b048f428f91ad44ead0","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:36:35,687 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:36:35,775 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:36:42,362 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:36:42,363 [ 1] INFO  SNSelfOrder.App:  PageImage:6995
2022-06-09 22:36:42,367 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:36:42,449 [ 1] INFO  SNSelfOrder.App:  posfastkey02:81
2022-06-09 22:36:42,458 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-09 22:36:42,510 [ 1] INFO  SNSelfOrder.App:  psitem:51
2022-06-09 22:36:42,513 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-09 22:36:42,515 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:36:42,681 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-06-09 22:36:42,682 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:36:42,731 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-09 22:36:42,731 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904110027317221
2022-06-09 22:36:42,992 [ 1] INFO  SNSelfOrder.App:  itemmodifier:257
2022-06-09 22:36:42,992 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904110029929567
2022-06-09 22:36:43,071 [ 1] INFO  SNSelfOrder.App:  itemvariety:59
2022-06-09 22:36:43,081 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-09 22:36:43,081 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-06-09 22:36:56,706 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-06-09 22:37:09,335 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-06-09 22:37:09,353 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-06-09 22:37:09,357 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-06-09 22:37:09,447 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage True
2022-06-09 22:37:29,445 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-06-09 22:37:29,456 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-06-09 22:37:29,893 [ 4] INFO  SNSelfOrder.App: UploadService continue 
2022-06-09 22:37:33,380 [11] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:37:33,380 [11] INFO  SNSelfOrder.App:  PageImage:5212
2022-06-09 22:37:33,384 [11] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:37:33,429 [11] INFO  SNSelfOrder.App:  posfastkey02:44
2022-06-09 22:37:33,435 [11] INFO  SNSelfOrder.App:  posfastkey02 image:4
2022-06-09 22:37:33,469 [11] INFO  SNSelfOrder.App:  psitem:33
2022-06-09 22:37:33,472 [11] INFO  SNSelfOrder.App:  psitem image:2
2022-06-09 22:37:33,472 [11] INFO  SNSelfOrder.App:  itemcombo:0
2022-06-09 22:37:33,577 [11] INFO  SNSelfOrder.App:  modifier:10
2022-06-09 22:37:33,579 [11] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:37:33,612 [11] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-09 22:37:33,612 [11] INFO  SNSelfOrder.App:   ItemModValue:637904110536128612
2022-06-09 22:37:33,823 [11] INFO  SNSelfOrder.App:  itemmodifier:209
2022-06-09 22:37:33,823 [11] INFO  SNSelfOrder.App:   ItemVarietyValue:637904110538239027
2022-06-09 22:37:33,888 [11] INFO  SNSelfOrder.App:  itemvariety:48
2022-06-09 22:37:33,894 [11] INFO  SNSelfOrder.App:  promotions:0
2022-06-09 22:37:33,894 [11] INFO  SNSelfOrder.App:  end download check 
2022-06-09 22:37:33,897 [ 5] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-06-09 22:41:29,750 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:41:29,777 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:41:29,779 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:41:29,779 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:41:29,780 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:41:29,780 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:41:29,780 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:41:30,475 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:41:30,476 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:41:30,476 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:41:30,476 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:41:30,476 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:41:30,476 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:41:30,476 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:41:31,840 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:41:32,273 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"185ea01363a54e1891aa630df3b78bfa","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:41:32,329 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:41:32,402 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:41:38,793 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:41:38,794 [ 1] INFO  SNSelfOrder.App:  PageImage:6224
2022-06-09 22:41:38,798 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:41:38,896 [ 1] INFO  SNSelfOrder.App:  posfastkey02:97
2022-06-09 22:41:38,905 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-09 22:41:38,961 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-06-09 22:41:38,967 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-09 22:41:38,969 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:41:39,115 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-09 22:41:39,116 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:41:39,175 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-09 22:41:39,175 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904112991752851
2022-06-09 22:41:39,486 [ 1] INFO  SNSelfOrder.App:  itemmodifier:309
2022-06-09 22:41:39,486 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904112994869535
2022-06-09 22:41:39,556 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-06-09 22:41:39,565 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-09 22:41:39,565 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-09 22:45:41,577 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:45:41,591 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:45:41,592 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:45:41,592 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:45:41,593 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:45:41,593 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:45:41,593 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:45:42,285 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:45:43,776 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:45:44,236 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5204f2da69304a0b82d3c0e6dee598a7","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:45:44,296 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:45:44,386 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:45:54,610 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:45:54,612 [ 1] INFO  SNSelfOrder.App:  PageImage:5824
2022-06-09 22:45:54,616 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:45:54,691 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-09 22:45:54,700 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-09 22:45:54,759 [ 1] INFO  SNSelfOrder.App:  psitem:57
2022-06-09 22:45:54,762 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-09 22:45:54,765 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:45:54,910 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-09 22:45:54,910 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:45:54,964 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-09 22:45:54,964 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904115549648553
2022-06-09 22:45:55,214 [ 1] INFO  SNSelfOrder.App:  itemmodifier:245
2022-06-09 22:45:55,214 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904115552142773
2022-06-09 22:45:55,285 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-09 22:45:55,293 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-09 22:45:55,293 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-09 22:48:08,605 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:48:08,621 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:48:08,623 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:48:08,623 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:48:08,623 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:48:08,623 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:48:08,623 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:48:09,761 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:48:11,211 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:48:11,642 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"2948737b6b5047f4bcbdc86cd71d5a17","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:48:11,688 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:48:11,735 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:48:18,370 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:48:18,372 [ 1] INFO  SNSelfOrder.App:  PageImage:8093
2022-06-09 22:48:18,389 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:48:18,502 [ 1] INFO  SNSelfOrder.App:  posfastkey02:112
2022-06-09 22:48:18,511 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-09 22:48:18,567 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-06-09 22:48:18,571 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-09 22:48:18,573 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:48:18,727 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-09 22:48:18,728 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:48:18,781 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-09 22:48:18,781 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904116987815894
2022-06-09 22:48:19,122 [ 1] INFO  SNSelfOrder.App:  itemmodifier:336
2022-06-09 22:48:19,122 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904116991222894
2022-06-09 22:48:19,217 [ 1] INFO  SNSelfOrder.App:  itemvariety:73
2022-06-09 22:48:19,226 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-09 22:48:19,226 [ 1] INFO  SNSelfOrder.App:  end download check 
