[Header]2022-07-19 09:51:30,500 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:08:15,305 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e714b294f4d14034adbce8d1333f9b91","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:08:15,349 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 13:08:15,388 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 13:08:26,616 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:08:26,617 [ 1] INFO  SNSelfOrder.App:  PageImage:5966
2022-07-19 13:08:26,620 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:08:26,682 [ 1] INFO  SNSelfOrder.App:  posfastkey02:61
2022-07-19 13:08:26,708 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:17
2022-07-19 13:08:26,757 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-07-19 13:08:26,762 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-07-19 13:08:26,767 [ 1] INFO  SNSelfOrder.App:  itemcombo:3
2022-07-19 13:08:26,938 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-19 13:08:26,938 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:08:26,996 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 13:08:26,997 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938329069970162
2022-07-19 13:08:27,251 [ 1] INFO  SNSelfOrder.App:  itemmodifier:250
2022-07-19 13:08:27,251 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938329072513263
2022-07-19 13:08:27,339 [ 1] INFO  SNSelfOrder.App:  itemvariety:69
2022-07-19 13:08:27,349 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-19 13:08:27,349 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-19 13:09:08,863 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:09:08,883 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:09:08,886 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:09:08,886 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:09:08,887 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 13:09:08,887 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:09:08,887 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 13:09:09,463 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 13:09:09,463 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:09:09,463 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:09:09,464 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 13:09:09,464 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 13:09:09,464 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 13:09:09,464 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 13:09:10,411 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:09:10,822 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"71075f2d17cb43a698a94e45f4822e6b","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:09:10,859 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 13:09:10,898 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-19 13:10:24,980 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:10:24,996 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:10:24,998 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:10:24,998 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:10:24,999 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 13:10:24,999 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:10:24,999 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 13:10:25,596 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 13:10:25,597 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:10:25,597 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:10:25,597 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 13:10:25,597 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 13:10:25,597 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 13:10:25,597 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 13:10:26,727 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:10:27,128 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f3193379c67a46d68abbde48be7ee456","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:10:27,165 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 13:10:27,211 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 13:11:02,641 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:11:02,642 [ 1] INFO  SNSelfOrder.App:  PageImage:7979
2022-07-19 13:11:02,645 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:11:02,709 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-19 13:11:02,735 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-19 13:11:02,782 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-19 13:11:02,786 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-19 13:11:02,788 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 13:11:02,935 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-19 13:11:02,936 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:11:02,982 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 13:11:02,982 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938330629827206
2022-07-19 13:11:03,224 [ 1] INFO  SNSelfOrder.App:  itemmodifier:238
2022-07-19 13:11:03,224 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938330632243752
2022-07-19 13:11:03,290 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-19 13:11:03,300 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-19 13:11:03,300 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-19 13:12:25,030 [ 1] INFO  SNSelfOrder.App: DisplayTimeoutMsg :20
2022-07-19 13:12:45,446 [ 1] INFO  SNSelfOrder.App: Payment CountDown 0
2022-07-19 13:25:36,222 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-19 13:25:36,243 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-19 13:25:36,262 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-19 13:25:36,267 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-19 13:25:37,188 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-19 13:25:57,235 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-19 13:25:57,246 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-19 13:25:58,392 [17] INFO  SNSelfOrder.App: UploadService continue 
2022-07-19 13:26:04,081 [10] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:26:04,082 [10] INFO  SNSelfOrder.App:  PageImage:5384
2022-07-19 13:26:04,085 [10] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:26:04,112 [10] INFO  SNSelfOrder.App:  posfastkey02:26
2022-07-19 13:26:04,136 [10] INFO  SNSelfOrder.App:  posfastkey02 image:16
2022-07-19 13:26:04,157 [10] INFO  SNSelfOrder.App:  psitem:20
2022-07-19 13:26:04,161 [10] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 13:26:04,161 [10] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-19 13:26:04,267 [10] INFO  SNSelfOrder.App:  modifier:11
2022-07-19 13:26:04,267 [10] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:26:04,302 [10] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-19 13:26:04,302 [10] INFO  SNSelfOrder.App:   ItemModValue:637938339643025377
2022-07-19 13:26:04,509 [10] INFO  SNSelfOrder.App:  itemmodifier:204
2022-07-19 13:26:04,509 [10] INFO  SNSelfOrder.App:   ItemVarietyValue:637938339645093326
2022-07-19 13:26:04,567 [10] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-19 13:26:04,574 [10] INFO  SNSelfOrder.App:  promotions:0
2022-07-19 13:26:04,574 [10] INFO  SNSelfOrder.App:  end download check 
2022-07-19 13:26:04,690 [ 4] INFO  SNSelfOrder.App: CheckDownload continue 
2022-07-19 13:26:30,421 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-19 13:26:30,421 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-19 13:26:30,437 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-19 13:26:31,166 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-19 13:26:31,166 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-19 13:26:32,428 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-19 13:26:32,428 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-19 13:26:35,701 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-19 13:26:35,701 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-19 13:26:38,589 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-19 13:26:38,589 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-19 13:26:39,325 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-19 13:26:39,863 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-19 13:26:39,866 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-19 13:26:39,870 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
13:26:39 19/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $4.50
                --------
TOTAL      AUD     $4.50
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-19 13:26:40,839 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-19 13:26:40,839 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-19 13:26:47,265 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-19 13:26:47,265 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-19 13:26:47,266 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-19 13:26:47,266 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-19 13:26:47,269 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-19 13:26:47,288 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-19 13:26:47,292 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-19 13:26:47,298 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-19 13:27:08,676 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-19 13:27:08,680 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-19 13:27:09,723 [ 9] INFO  SNSelfOrder.App: UploadService continue 
2022-07-19 13:27:17,900 [10] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:27:17,903 [10] INFO  SNSelfOrder.App:  PageImage:5957
2022-07-19 13:27:17,906 [10] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:27:17,948 [10] INFO  SNSelfOrder.App:  posfastkey02:41
2022-07-19 13:27:17,990 [10] INFO  SNSelfOrder.App:  posfastkey02 image:27
2022-07-19 13:27:18,024 [10] INFO  SNSelfOrder.App:  psitem:33
2022-07-19 13:27:18,030 [10] INFO  SNSelfOrder.App:  psitem image:5
2022-07-19 13:27:18,031 [10] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-19 13:27:18,157 [10] INFO  SNSelfOrder.App:  modifier:8
2022-07-19 13:27:18,157 [10] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:27:18,194 [10] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 13:27:18,194 [10] INFO  SNSelfOrder.App:   ItemModValue:637938340381942349
2022-07-19 13:27:18,417 [10] INFO  SNSelfOrder.App:  itemmodifier:221
2022-07-19 13:27:18,417 [10] INFO  SNSelfOrder.App:   ItemVarietyValue:637938340384178347
2022-07-19 13:27:18,479 [10] INFO  SNSelfOrder.App:  itemvariety:53
2022-07-19 13:27:18,487 [10] INFO  SNSelfOrder.App:  promotions:0
2022-07-19 13:27:18,487 [10] INFO  SNSelfOrder.App:  end download check 
2022-07-19 13:27:18,622 [16] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-19 13:30:28,451 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:30:28,466 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:30:28,468 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:30:28,468 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:30:28,468 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 13:30:28,468 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:30:28,468 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 13:30:29,046 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 13:30:30,061 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:30:30,453 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"c78c46519ea34f7cb9f4bdab6e55b0e3","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:30:30,491 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 13:30:30,530 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 13:30:37,540 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:30:37,541 [ 1] INFO  SNSelfOrder.App:  PageImage:6438
2022-07-19 13:30:37,544 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:30:37,607 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-19 13:30:37,634 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-19 13:30:37,687 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-07-19 13:30:37,690 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 13:30:37,693 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 13:30:37,854 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-19 13:30:37,855 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:30:37,903 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 13:30:37,904 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938342379039875
2022-07-19 13:30:38,142 [ 1] INFO  SNSelfOrder.App:  itemmodifier:234
2022-07-19 13:30:38,142 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938342381423292
2022-07-19 13:30:38,214 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-19 13:30:38,222 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-19 13:30:38,223 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-19 13:31:29,851 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-19 13:31:29,851 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-19 13:31:29,868 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-19 13:31:30,811 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-19 13:31:30,811 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-19 13:31:32,225 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-19 13:31:32,226 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-19 13:31:33,939 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-19 13:31:33,939 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-19 13:31:37,453 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-19 13:31:37,453 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-19 13:31:38,189 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-19 13:31:38,704 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-19 13:31:38,708 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-19 13:31:38,713 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
13:31:38 19/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $7.60
                --------
TOTAL      AUD     $7.60
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-19 13:31:39,698 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-19 13:31:39,698 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-19 13:31:46,140 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-19 13:31:46,140 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-19 13:31:46,142 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-19 13:31:46,143 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-19 13:31:46,156 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-19 13:31:46,190 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-19 13:31:46,196 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-19 13:31:46,204 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-19 13:32:07,533 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-19 13:32:07,544 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-19 13:32:08,645 [22] INFO  SNSelfOrder.App: UploadService continue 
2022-07-19 13:32:17,226 [17] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:32:17,227 [17] INFO  SNSelfOrder.App:  PageImage:5198
2022-07-19 13:32:17,230 [17] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:32:17,257 [17] INFO  SNSelfOrder.App:  posfastkey02:26
2022-07-19 13:32:17,280 [17] INFO  SNSelfOrder.App:  posfastkey02 image:16
2022-07-19 13:32:17,308 [17] INFO  SNSelfOrder.App:  psitem:28
2022-07-19 13:32:17,312 [17] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 13:32:17,312 [17] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-19 13:32:17,423 [17] INFO  SNSelfOrder.App:  modifier:11
2022-07-19 13:32:17,423 [17] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:32:17,460 [17] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 13:32:17,460 [17] INFO  SNSelfOrder.App:   ItemModValue:637938343374603212
2022-07-19 13:32:17,654 [17] INFO  SNSelfOrder.App:  itemmodifier:192
2022-07-19 13:32:17,654 [17] INFO  SNSelfOrder.App:   ItemVarietyValue:637938343376546086
2022-07-19 13:32:17,707 [17] INFO  SNSelfOrder.App:  itemvariety:44
2022-07-19 13:32:17,713 [17] INFO  SNSelfOrder.App:  promotions:0
2022-07-19 13:32:17,713 [17] INFO  SNSelfOrder.App:  end download check 
2022-07-19 13:32:17,832 [20] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-19 13:42:31,052 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:42:31,067 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:42:31,069 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:42:31,069 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:42:31,069 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 13:42:31,069 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:42:31,070 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 13:42:31,610 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 13:42:31,611 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:42:31,611 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:42:31,611 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 13:42:31,611 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 13:42:31,611 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 13:42:31,611 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 13:42:33,013 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
