[Header]2022-06-03 09:59:03,563 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:08:51,633 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:08:51,686 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:08:56,969 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:08:56,970 [ 1] INFO  SNSelfOrder.App:  PageImage:6174
2022-06-03 21:08:56,974 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:08:57,044 [ 1] INFO  SNSelfOrder.App:  posfastkey02:68
2022-06-03 21:08:57,053 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 21:08:57,114 [ 1] INFO  SNSelfOrder.App:  psitem:60
2022-06-03 21:08:57,117 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 21:08:57,119 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:08:57,270 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 21:08:57,270 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:08:57,335 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 21:08:57,335 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898873373354595
2022-06-03 21:08:57,601 [ 1] INFO  SNSelfOrder.App:  itemmodifier:262
2022-06-03 21:08:57,601 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898873376019542
2022-06-03 21:08:57,671 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-06-03 21:08:57,680 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:08:57,681 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:10:24,754 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:10:24,768 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:10:24,769 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:10:24,769 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:10:24,769 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:10:24,769 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:10:24,770 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:10:25,339 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:10:25,340 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:10:25,340 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:10:26,465 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:10:26,882 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"82fd3f1d55b64d758aa81a721be94d9f","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:10:26,926 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:10:27,069 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:10:32,256 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:10:32,257 [ 1] INFO  SNSelfOrder.App:  PageImage:7018
2022-06-03 21:10:32,261 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:10:32,332 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-06-03 21:10:32,347 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:10
2022-06-03 21:10:32,422 [ 1] INFO  SNSelfOrder.App:  psitem:75
2022-06-03 21:10:32,427 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 21:10:32,430 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 21:10:32,596 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-03 21:10:32,596 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:10:32,663 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 21:10:32,663 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898874326632635
2022-06-03 21:10:33,022 [ 1] INFO  SNSelfOrder.App:  itemmodifier:355
2022-06-03 21:10:33,022 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898874330221469
2022-06-03 21:10:33,099 [ 1] INFO  SNSelfOrder.App:  itemvariety:57
2022-06-03 21:10:33,108 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:10:33,109 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:13:05,862 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:13:05,876 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:13:05,876 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:13:05,876 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:13:05,879 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:13:05,879 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:13:05,879 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:13:06,436 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:13:06,436 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:13:06,437 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:13:07,599 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:13:08,061 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"7c7b3035db90497194868f5c4ed37dac","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:13:08,108 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:13:08,151 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:13:13,092 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:13:13,093 [ 1] INFO  SNSelfOrder.App:  PageImage:6248
2022-06-03 21:13:13,096 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:13:13,167 [ 1] INFO  SNSelfOrder.App:  posfastkey02:70
2022-06-03 21:13:13,179 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 21:13:13,237 [ 1] INFO  SNSelfOrder.App:  psitem:57
2022-06-03 21:13:13,240 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 21:13:13,242 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:13:13,387 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-03 21:13:13,388 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:13:13,439 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:13:13,440 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898875934400254
2022-06-03 21:13:13,703 [ 1] INFO  SNSelfOrder.App:  itemmodifier:259
2022-06-03 21:13:13,703 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898875937035159
2022-06-03 21:13:13,807 [ 1] INFO  SNSelfOrder.App:  itemvariety:79
2022-06-03 21:13:13,816 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:13:13,817 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:16:44,878 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:16:44,894 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:16:44,896 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:16:44,896 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:16:44,896 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:16:44,896 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:16:44,897 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:16:45,617 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:16:45,618 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:16:45,618 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:16:47,007 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:16:47,505 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"7490f7800b9f47d3ae8f750d54ad3041","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:16:47,559 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:16:47,624 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:16:52,727 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:16:52,728 [ 1] INFO  SNSelfOrder.App:  PageImage:9666
2022-06-03 21:16:52,732 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:16:52,800 [ 1] INFO  SNSelfOrder.App:  posfastkey02:66
2022-06-03 21:16:52,810 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 21:16:52,866 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-06-03 21:16:52,870 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 21:16:52,872 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:16:53,015 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 21:16:53,016 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:16:53,067 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:16:53,067 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898878130679441
2022-06-03 21:16:53,296 [ 1] INFO  SNSelfOrder.App:  itemmodifier:224
2022-06-03 21:16:53,296 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898878132963759
2022-06-03 21:16:53,367 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-06-03 21:16:53,373 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:16:53,374 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:23:18,327 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:23:18,343 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:23:18,344 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:23:18,344 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:23:18,344 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:23:18,344 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:23:18,344 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:23:19,137 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:23:19,137 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:23:19,137 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:23:20,499 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:23:20,898 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"0c03136fc69d43f7829b20953cf710db","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:23:20,937 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:23:20,979 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:23:25,267 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:23:25,269 [ 1] INFO  SNSelfOrder.App:  PageImage:6582
2022-06-03 21:23:25,272 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:23:25,333 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-06-03 21:23:25,343 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 21:23:25,404 [ 1] INFO  SNSelfOrder.App:  psitem:60
2022-06-03 21:23:25,407 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 21:23:25,409 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:23:25,554 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 21:23:25,554 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:23:25,605 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:23:25,605 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898882056057451
2022-06-03 21:23:25,840 [ 1] INFO  SNSelfOrder.App:  itemmodifier:231
2022-06-03 21:23:25,840 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898882058408874
2022-06-03 21:23:25,914 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-03 21:23:25,923 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:23:25,924 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:27:55,701 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:27:55,715 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:27:55,716 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:27:55,716 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:27:55,716 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:27:55,716 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:27:55,717 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:27:56,330 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:27:56,330 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:27:56,330 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:27:57,469 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:27:57,929 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b5a0d4392f37446ab2a2cd44dca84450","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:27:57,974 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:27:58,034 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:28:04,271 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:28:04,273 [ 1] INFO  SNSelfOrder.App:  PageImage:9305
2022-06-03 21:28:04,277 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:28:04,343 [ 1] INFO  SNSelfOrder.App:  posfastkey02:64
2022-06-03 21:28:04,352 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 21:28:04,419 [ 1] INFO  SNSelfOrder.App:  psitem:66
2022-06-03 21:28:04,423 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 21:28:04,425 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:28:04,576 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-03 21:28:04,576 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:28:04,636 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:28:04,637 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898884846370033
2022-06-03 21:28:04,867 [ 1] INFO  SNSelfOrder.App:  itemmodifier:228
2022-06-03 21:28:04,867 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898884848674840
2022-06-03 21:28:04,946 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-03 21:28:04,956 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-03 21:28:04,957 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:34:46,714 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:34:46,738 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:34:46,739 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:34:46,739 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:34:46,739 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:34:46,739 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:34:46,740 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:34:47,726 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:34:47,726 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:34:47,726 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:34:49,097 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:34:49,528 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"7eae6975bf394df098792d6e2f100f5c","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:34:49,589 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:34:49,639 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:34:54,846 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:34:54,855 [ 1] INFO  SNSelfOrder.App:  PageImage:6851
2022-06-03 21:34:54,859 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:34:54,932 [ 1] INFO  SNSelfOrder.App:  posfastkey02:72
2022-06-03 21:34:54,943 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 21:34:54,998 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-03 21:34:55,001 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 21:34:55,003 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:34:55,148 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 21:34:55,149 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:34:55,198 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:34:55,198 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898888951989436
2022-06-03 21:34:55,438 [ 1] INFO  SNSelfOrder.App:  itemmodifier:236
2022-06-03 21:34:55,438 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898888954382144
2022-06-03 21:34:55,521 [ 1] INFO  SNSelfOrder.App:  itemvariety:65
2022-06-03 21:34:55,532 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 21:34:55,533 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:41:54,481 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:41:54,497 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:41:54,498 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:41:54,498 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:41:54,498 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:41:54,498 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:41:54,499 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:41:55,051 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:41:55,052 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:41:55,053 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:41:56,249 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
