[Header]2022-07-10 09:32:02,515 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-10 23:22:27,937 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-10 23:22:27,937 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-10 23:22:27,937 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-10 23:22:28,505 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-10 23:22:29,749 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-10 23:22:30,203 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"30f96bc7def64fa2a5b3632fdf50d94c","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-10 23:22:30,239 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-10 23:22:30,279 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-10 23:22:37,106 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-10 23:22:37,107 [ 1] INFO  SNSelfOrder.App:  PageImage:6258
2022-07-10 23:22:37,110 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-10 23:22:37,430 [ 1] INFO  SNSelfOrder.App:  posfastkey02:319
2022-07-10 23:22:37,456 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-10 23:22:37,504 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-07-10 23:22:37,507 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-10 23:22:37,509 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-10 23:22:37,662 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-10 23:22:37,663 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-10 23:22:38,203 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:492
2022-07-10 23:22:38,203 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930921582036723
2022-07-10 23:22:38,413 [ 1] INFO  SNSelfOrder.App:  itemmodifier:207
2022-07-10 23:22:38,413 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930921584132895
2022-07-10 23:22:38,482 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-10 23:22:38,492 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-10 23:22:38,492 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-10 23:24:14,615 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-10 23:24:14,627 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-10 23:24:14,628 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-10 23:24:14,628 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-10 23:24:14,628 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-10 23:24:14,628 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-10 23:24:14,628 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-10 23:24:15,100 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-10 23:24:16,115 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-10 23:24:16,530 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"df0d03ba77aa47eea04a3a0375ffa0d5","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-10 23:24:16,582 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-10 23:24:16,624 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-10 23:24:24,250 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-10 23:24:24,251 [ 1] INFO  SNSelfOrder.App:  PageImage:6309
2022-07-10 23:24:24,254 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-10 23:24:24,603 [ 1] INFO  SNSelfOrder.App:  posfastkey02:348
2022-07-10 23:24:24,632 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-10 23:24:24,680 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-07-10 23:24:24,684 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-10 23:24:24,686 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-10 23:24:24,838 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-10 23:24:24,839 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-10 23:24:24,883 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-10 23:24:24,883 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930922648836780
2022-07-10 23:24:25,133 [ 1] INFO  SNSelfOrder.App:  itemmodifier:246
2022-07-10 23:24:25,133 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930922651337467
2022-07-10 23:24:25,208 [ 1] INFO  SNSelfOrder.App:  itemvariety:57
2022-07-10 23:24:25,218 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-10 23:24:25,218 [ 1] INFO  SNSelfOrder.App:  end download check 
