[Header]2022-07-11 00:30:59,739 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 18:30:01,187 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 18:30:01,189 [ 1] INFO  SNSelfOrder.App:  PageImage:8649
2022-07-11 18:30:01,192 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 18:30:01,258 [ 1] INFO  SNSelfOrder.App:  posfastkey02:65
2022-07-11 18:30:01,286 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:21
2022-07-11 18:30:01,333 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-11 18:30:01,337 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-11 18:30:01,339 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 18:30:01,494 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-07-11 18:30:01,495 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 18:30:01,549 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 18:30:01,549 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931610015498226
2022-07-11 18:30:01,787 [ 1] INFO  SNSelfOrder.App:  itemmodifier:225
2022-07-11 18:30:01,787 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931610017871498
2022-07-11 18:30:01,854 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-11 18:30:01,865 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 18:30:01,865 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-11 18:31:17,111 [ 1] INFO  SNSelfOrder.App: Refund Transaction 
2022-07-11 18:31:27,635 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-11 18:31:27,638 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
18:31:27 11/07/22       
                        
CREDIT ACCOUNT          
                        
** REFUND **      -$6.40
                --------
TOTAL      AUD    -$6.40
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
       OF REFUND        
------------------------

2022-07-11 18:31:35,087 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-11 18:31:35,090 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-11 18:31:35,128 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-11 18:31:35,146 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-11 18:31:35,151 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-11 18:31:35,159 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
[Header]2022-07-11 19:01:21,353 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 19:01:21,368 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:01:21,371 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:01:21,371 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:01:21,371 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 19:01:21,371 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:01:21,371 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 19:01:22,181 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 19:01:23,571 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 19:01:24,061 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d039e7bcfe3b4e3e8429e98d0c148ef7","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 19:01:24,118 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 19:01:24,204 [ 9] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 19:02:13,386 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 19:02:13,387 [ 1] INFO  SNSelfOrder.App:  PageImage:6693
2022-07-11 19:02:13,389 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 19:02:13,447 [ 1] INFO  SNSelfOrder.App:  posfastkey02:57
2022-07-11 19:02:13,473 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-11 19:02:13,523 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-07-11 19:02:13,530 [ 1] INFO  SNSelfOrder.App:  psitem image:6
2022-07-11 19:02:13,533 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-11 19:02:13,678 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-11 19:02:13,679 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 19:03:15,570 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:61353
2022-07-11 19:03:15,570 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931629955702949
2022-07-11 19:03:15,775 [ 1] INFO  SNSelfOrder.App:  itemmodifier:203
2022-07-11 19:03:15,775 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931629957758416
2022-07-11 19:03:15,842 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-07-11 19:03:15,852 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 19:03:15,852 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 19:04:18,248 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 19:04:18,262 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:04:18,264 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:04:18,264 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:04:18,264 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 19:04:18,264 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:04:18,264 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 19:04:18,772 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 19:04:19,907 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 19:04:20,316 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f9ab385d63af408da20b0eebe1179393","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 19:04:20,363 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 19:04:20,413 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 19:04:28,672 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 19:04:28,673 [ 1] INFO  SNSelfOrder.App:  PageImage:6412
2022-07-11 19:04:28,676 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 19:04:28,740 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-11 19:04:28,765 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-11 19:04:28,812 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-07-11 19:04:28,816 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-11 19:04:28,818 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 19:04:28,966 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-07-11 19:04:28,967 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 19:04:29,015 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 19:04:29,015 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931630690157404
2022-07-11 19:04:29,245 [ 1] INFO  SNSelfOrder.App:  itemmodifier:226
2022-07-11 19:04:29,245 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931630692457918
2022-07-11 19:04:29,309 [ 1] INFO  SNSelfOrder.App:  itemvariety:45
2022-07-11 19:04:29,318 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 19:04:29,318 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 19:20:35,362 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 19:20:35,375 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:20:35,377 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:20:35,378 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:20:35,378 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 19:20:35,378 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 19:20:35,378 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 19:20:36,011 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 19:20:36,011 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 19:20:36,012 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 19:20:36,012 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 19:20:36,012 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 19:20:36,012 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 19:20:36,012 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 19:20:37,329 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 19:20:37,734 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8867bf70c6c44c87b756e0673b3d1815","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 19:20:37,771 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 19:20:37,927 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 19:20:46,231 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 19:20:46,232 [ 1] INFO  SNSelfOrder.App:  PageImage:10494
2022-07-11 19:20:46,235 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 19:20:46,298 [ 1] INFO  SNSelfOrder.App:  posfastkey02:61
2022-07-11 19:20:46,323 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-11 19:20:46,369 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-11 19:20:46,372 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-11 19:20:46,374 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 19:20:50,016 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-11 19:20:50,016 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 19:20:50,063 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 19:20:50,063 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931640500639125
2022-07-11 19:20:50,483 [ 1] INFO  SNSelfOrder.App:  itemmodifier:371
2022-07-11 19:20:50,483 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931640504833591
2022-07-11 19:20:50,603 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-11 19:20:50,730 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-07-11 19:20:50,730 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 22:28:02,603 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 22:28:02,633 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:28:02,638 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:28:02,638 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:28:02,639 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 22:28:02,639 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:28:02,639 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 22:28:03,521 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 22:28:05,594 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 22:28:06,166 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"db7a4c4a96c84fbc9d4e13db802c5391","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 22:28:06,232 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 22:28:06,442 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 22:28:16,804 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 22:28:16,806 [ 1] INFO  SNSelfOrder.App:  PageImage:10493
2022-07-11 22:28:16,810 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 22:28:16,895 [ 1] INFO  SNSelfOrder.App:  posfastkey02:84
2022-07-11 22:28:16,952 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:49
2022-07-11 22:28:17,009 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-07-11 22:28:17,017 [ 1] INFO  SNSelfOrder.App:  psitem image:8
2022-07-11 22:28:17,022 [ 1] INFO  SNSelfOrder.App:  itemcombo:3
2022-07-11 22:28:17,228 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-07-11 22:28:17,229 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 22:28:17,289 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 22:28:17,289 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931752972896715
2022-07-11 22:28:17,558 [ 1] INFO  SNSelfOrder.App:  itemmodifier:264
2022-07-11 22:28:17,558 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931752975585144
2022-07-11 22:28:17,628 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-11 22:28:17,637 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 22:28:17,637 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 22:47:28,844 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 22:47:28,861 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:47:28,863 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:47:28,864 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:47:28,864 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 22:47:28,864 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:47:28,864 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 22:47:29,520 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 22:47:30,695 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 22:47:31,212 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"42edc64cb5554e2bb96e51e18b19012e","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 22:47:31,261 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 22:47:31,317 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 22:47:39,050 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 22:47:39,052 [ 1] INFO  SNSelfOrder.App:  PageImage:6432
2022-07-11 22:47:39,054 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 22:47:39,125 [ 1] INFO  SNSelfOrder.App:  posfastkey02:70
2022-07-11 22:47:39,156 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:23
2022-07-11 22:47:39,203 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-11 22:47:39,207 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-11 22:47:39,209 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 22:47:39,390 [ 1] INFO  SNSelfOrder.App:  modifier:23
2022-07-11 22:47:39,391 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 22:47:39,451 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 22:47:39,452 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931764594519778
2022-07-11 22:47:39,705 [ 1] INFO  SNSelfOrder.App:  itemmodifier:249
2022-07-11 22:47:39,705 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931764597051386
2022-07-11 22:47:39,779 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-11 22:47:39,787 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 22:47:39,787 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 22:56:04,587 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 22:56:04,613 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:56:04,618 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:56:04,618 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:56:04,619 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 22:56:04,619 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 22:56:04,619 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 22:56:05,517 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 22:56:07,388 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 22:56:08,153 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"41fd99a7e5ec40c78414fd621769375c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 22:56:08,214 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 22:56:08,267 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 22:56:18,438 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 22:56:18,441 [ 1] INFO  SNSelfOrder.App:  PageImage:13155
2022-07-11 22:56:18,444 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 22:56:18,514 [ 1] INFO  SNSelfOrder.App:  posfastkey02:68
2022-07-11 22:56:18,544 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:21
