[Header]2022-07-12 00:14:27,419 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 23:30:02,827 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:30:03,448 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e516a2eec2ac4ff3990f547feffb6130","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:30:03,485 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 23:30:03,533 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 23:30:11,819 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 23:30:11,821 [ 1] INFO  SNSelfOrder.App:  PageImage:10104
2022-07-12 23:30:11,825 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 23:30:11,896 [ 1] INFO  SNSelfOrder.App:  posfastkey02:70
2022-07-12 23:30:11,929 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:23
2022-07-12 23:30:11,981 [ 1] INFO  SNSelfOrder.App:  psitem:51
2022-07-12 23:30:11,985 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-12 23:30:11,987 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 23:30:12,148 [ 1] INFO  SNSelfOrder.App:  modifier:21
2022-07-12 23:30:12,149 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 23:30:12,215 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-12 23:30:12,215 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932654122151017
2022-07-12 23:30:12,522 [ 1] INFO  SNSelfOrder.App:  itemmodifier:305
2022-07-12 23:30:12,522 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932654125223494
2022-07-12 23:30:12,605 [ 1] INFO  SNSelfOrder.App:  itemvariety:58
2022-07-12 23:30:12,613 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 23:30:12,613 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-12 23:35:48,884 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 23:35:48,897 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:35:48,899 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:35:48,899 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:35:48,899 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 23:35:48,899 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:35:48,899 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 23:35:49,424 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 23:35:50,385 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:35:50,813 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"cac39b9957af490ebd4bc7b2fd7e1c9c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:35:50,854 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 23:35:50,892 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 23:35:58,058 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 23:35:58,059 [ 1] INFO  SNSelfOrder.App:  PageImage:6133
2022-07-12 23:35:58,062 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 23:35:58,122 [ 1] INFO  SNSelfOrder.App:  posfastkey02:59
2022-07-12 23:35:58,148 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:17
2022-07-12 23:35:58,191 [ 1] INFO  SNSelfOrder.App:  psitem:42
2022-07-12 23:35:58,194 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-12 23:35:58,196 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 23:35:58,347 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-12 23:35:58,348 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 23:35:58,393 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-12 23:35:58,393 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932657583936624
2022-07-12 23:35:58,614 [ 1] INFO  SNSelfOrder.App:  itemmodifier:217
2022-07-12 23:35:58,614 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932657586149841
2022-07-12 23:35:58,680 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-12 23:35:58,689 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 23:35:58,689 [ 1] INFO  SNSelfOrder.App:  end download check 
