[Header]2022-07-09 00:11:48,875 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:25:54,886 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:25:55,329 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"970c594873df4843abee390718d2ddfc","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:25:55,386 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:25:55,440 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:26:03,427 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:26:03,429 [ 1] INFO  SNSelfOrder.App:  PageImage:7078
2022-07-09 20:26:03,433 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:26:03,805 [ 1] INFO  SNSelfOrder.App:  posfastkey02:371
2022-07-09 20:26:03,832 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 20:26:03,882 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-07-09 20:26:03,885 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-09 20:26:03,888 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-09 20:26:04,039 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-09 20:26:04,039 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:26:04,090 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 20:26:04,091 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929951640910047
2022-07-09 20:26:04,341 [ 1] INFO  SNSelfOrder.App:  itemmodifier:246
2022-07-09 20:26:04,341 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929951643411975
2022-07-09 20:26:04,409 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-09 20:26:04,418 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:26:04,418 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:34:29,764 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:34:29,777 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:34:29,779 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:34:29,779 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:34:29,779 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:34:29,779 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:34:29,779 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:34:30,298 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:34:30,299 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:34:30,299 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:34:30,299 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:34:30,299 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:34:30,299 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:34:30,299 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:34:31,386 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:34:31,819 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"71e8255f50a144d3a9f695b58c55fb7b","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:34:31,860 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:34:31,908 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:34:41,085 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:34:41,086 [ 1] INFO  SNSelfOrder.App:  PageImage:9357
2022-07-09 20:34:41,091 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:34:41,457 [ 1] INFO  SNSelfOrder.App:  posfastkey02:365
2022-07-09 20:34:41,486 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-09 20:34:41,535 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-07-09 20:34:41,540 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 20:34:41,542 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 20:34:41,688 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 20:34:41,688 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:34:41,739 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 20:34:41,739 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929956817398146
2022-07-09 20:34:41,992 [ 1] INFO  SNSelfOrder.App:  itemmodifier:249
2022-07-09 20:34:41,992 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929956819926522
2022-07-09 20:34:42,059 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-09 20:34:42,068 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:34:42,068 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:39:17,996 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:39:18,008 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:39:18,009 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:39:18,009 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:39:18,010 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:39:18,010 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:39:18,010 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:39:18,479 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:39:18,480 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:39:18,480 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:39:18,480 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:39:18,480 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:39:18,480 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:39:18,480 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:39:19,565 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:39:20,003 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"3a3778e4721a49888b2818b8b1a7465d","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:39:20,048 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:39:20,095 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:39:27,838 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:39:27,839 [ 1] INFO  SNSelfOrder.App:  PageImage:6542
2022-07-09 20:39:27,843 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:39:28,256 [ 1] INFO  SNSelfOrder.App:  posfastkey02:412
2022-07-09 20:39:28,283 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-09 20:39:28,341 [ 1] INFO  SNSelfOrder.App:  psitem:57
2022-07-09 20:39:28,345 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 20:39:28,347 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 20:39:28,498 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-07-09 20:39:28,500 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:39:28,565 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 20:39:28,566 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929959685659596
2022-07-09 20:39:28,821 [ 1] INFO  SNSelfOrder.App:  itemmodifier:252
2022-07-09 20:39:28,821 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929959688216845
2022-07-09 20:39:28,893 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-09 20:39:28,902 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:39:28,902 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:41:59,135 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:41:59,148 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:41:59,149 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:41:59,149 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:41:59,150 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:41:59,150 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:41:59,150 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:41:59,650 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:42:00,723 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:42:01,146 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"65c80cd2209a4e46a8e4071bc6cb3b64","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:42:01,185 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:42:01,229 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:42:09,312 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:42:09,314 [ 1] INFO  SNSelfOrder.App:  PageImage:10003
2022-07-09 20:42:09,318 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:42:09,692 [ 1] INFO  SNSelfOrder.App:  posfastkey02:372
2022-07-09 20:42:09,721 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:21
2022-07-09 20:42:09,776 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-07-09 20:42:09,780 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-09 20:42:09,782 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 20:42:09,928 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 20:42:09,930 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:42:09,983 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-09 20:42:09,983 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929961299834171
2022-07-09 20:42:10,227 [ 1] INFO  SNSelfOrder.App:  itemmodifier:240
2022-07-09 20:42:10,227 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929961302276830
2022-07-09 20:42:10,294 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-09 20:42:10,302 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:42:10,302 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:44:11,986 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:44:12,003 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:44:12,004 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:44:12,004 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:44:12,004 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:44:12,004 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:44:12,005 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:44:12,497 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:44:13,578 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:44:14,056 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"463796e76a3e4092948591bac5f01797","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:44:14,105 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:44:14,151 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:44:22,438 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:44:22,439 [ 1] INFO  SNSelfOrder.App:  PageImage:11680
2022-07-09 20:44:22,443 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:44:22,887 [ 1] INFO  SNSelfOrder.App:  posfastkey02:443
2022-07-09 20:44:22,934 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:31
2022-07-09 20:44:23,003 [ 1] INFO  SNSelfOrder.App:  psitem:68
2022-07-09 20:44:23,007 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-07-09 20:44:23,015 [ 1] INFO  SNSelfOrder.App:  itemcombo:6
2022-07-09 20:44:23,176 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-07-09 20:44:23,176 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:44:23,231 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 20:44:23,231 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929962632310905
2022-07-09 20:44:23,487 [ 1] INFO  SNSelfOrder.App:  itemmodifier:252
2022-07-09 20:44:23,487 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929962634871604
2022-07-09 20:44:23,554 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-09 20:44:23,563 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:44:23,563 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 21:03:05,597 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 21:03:05,615 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:03:05,616 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:03:05,616 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:03:05,616 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 21:03:05,616 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:03:05,617 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 21:03:06,132 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 21:03:07,251 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:03:07,713 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"beb7afb439014c4e801f9d12a25fa7ae","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:03:07,762 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 21:03:07,829 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 21:03:15,010 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 21:03:15,011 [ 1] INFO  SNSelfOrder.App:  PageImage:6475
2022-07-09 21:03:15,015 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 21:03:15,401 [ 1] INFO  SNSelfOrder.App:  posfastkey02:385
2022-07-09 21:03:15,428 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 21:03:15,479 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-07-09 21:03:15,482 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-09 21:03:15,484 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 21:03:15,633 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 21:03:15,634 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 21:03:15,680 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 21:03:15,680 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929973956801248
2022-07-09 21:03:15,917 [ 1] INFO  SNSelfOrder.App:  itemmodifier:234
2022-07-09 21:03:15,917 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929973959177236
2022-07-09 21:03:15,989 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-07-09 21:03:15,998 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 21:03:15,998 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 21:40:38,235 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 21:40:38,247 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:40:38,248 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:40:38,248 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:40:38,248 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 21:40:38,248 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:40:38,248 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 21:40:38,763 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 21:40:39,980 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:40:40,421 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4b5d5457dcba44088c0a677a8015a4aa","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:40:40,482 [ 1] INFO  SNSelfOrder.App: doCheck 
