[Header]2022-07-05 11:43:41,168 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:27:29,656 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 15:27:29,659 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
15:27:29 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.40
                --------
TOTAL      AUD     $6.40
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 15:27:30,647 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 15:27:30,647 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 15:27:37,126 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 15:27:37,126 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 15:27:37,128 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 15:27:37,128 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 15:27:37,134 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 15:27:37,152 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 15:27:37,158 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 15:27:37,165 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 15:27:57,232 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 15:27:57,242 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 15:27:57,739 [ 6] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 15:28:02,700 [14] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:28:02,701 [14] INFO  SNSelfOrder.App:  PageImage:5444
2022-07-05 15:28:02,704 [14] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:28:02,740 [14] INFO  SNSelfOrder.App:  posfastkey02:34
2022-07-05 15:28:02,757 [14] INFO  SNSelfOrder.App:  posfastkey02 image:12
2022-07-05 15:28:02,787 [14] INFO  SNSelfOrder.App:  psitem:29
2022-07-05 15:28:02,790 [14] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 15:28:02,790 [14] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 15:28:02,898 [14] INFO  SNSelfOrder.App:  modifier:8
2022-07-05 15:28:02,899 [14] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:28:02,933 [14] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:28:02,933 [14] INFO  SNSelfOrder.App:   ItemModValue:637926316829339066
2022-07-05 15:28:03,137 [14] INFO  SNSelfOrder.App:  itemmodifier:201
2022-07-05 15:28:03,137 [14] INFO  SNSelfOrder.App:   ItemVarietyValue:637926316831378893
2022-07-05 15:28:03,192 [14] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-05 15:28:03,198 [14] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 15:28:03,198 [14] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:28:03,200 [13] INFO  SNSelfOrder.App: CheckDownload continue 
2022-07-05 15:29:10,130 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 15:29:10,131 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 15:29:10,143 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 15:29:11,072 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 15:29:11,072 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 15:29:15,023 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 15:29:15,023 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 15:29:16,603 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 15:29:16,603 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 15:29:18,942 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 15:29:18,942 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 15:29:19,683 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 15:29:20,194 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-05 15:29:20,195 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 15:29:20,197 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
15:29:19 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.40
                --------
TOTAL      AUD     $6.40
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 15:29:21,177 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 15:29:21,177 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 15:29:27,659 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 15:29:27,660 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 15:29:27,661 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 15:29:27,662 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 15:29:27,665 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 15:29:27,687 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 15:29:27,692 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 15:29:27,699 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
[Header]2022-07-05 15:43:49,407 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:43:49,421 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:43:49,422 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:43:49,422 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:43:49,423 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 15:43:49,423 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:43:49,423 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 15:43:49,976 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 15:43:49,976 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:43:49,976 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:43:49,976 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 15:43:49,977 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 15:43:49,977 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 15:43:49,977 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 15:43:50,946 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:43:51,357 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b85f32d835044b2092f521a48a8c84d5","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:43:51,400 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 15:43:51,453 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 15:44:01,262 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:44:01,263 [ 1] INFO  SNSelfOrder.App:  PageImage:6288
2022-07-05 15:44:01,266 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:44:01,330 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-05 15:44:01,352 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-05 15:44:01,397 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-05 15:44:01,401 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-05 15:44:01,403 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 15:44:01,567 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-05 15:44:01,568 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:44:01,627 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:44:01,627 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926326416273381
2022-07-05 15:44:01,864 [ 1] INFO  SNSelfOrder.App:  itemmodifier:232
2022-07-05 15:44:01,864 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926326418645038
2022-07-05 15:44:01,934 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-05 15:44:01,943 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 15:44:01,943 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:45:21,051 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 15:45:21,051 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 15:45:21,077 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 15:45:22,140 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 15:45:22,140 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 15:45:23,798 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 15:45:23,798 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 15:45:30,586 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 15:45:30,586 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 15:45:33,538 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 15:45:33,538 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 15:45:34,286 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 15:45:34,798 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-05 15:45:34,800 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 15:45:34,802 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
15:45:34 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.60
                --------
TOTAL      AUD     $6.60
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 15:45:35,782 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 15:45:35,782 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 15:45:42,229 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 15:45:42,229 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 15:45:42,231 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 15:45:42,231 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 15:45:42,239 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 15:45:42,271 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 15:45:42,278 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 15:45:42,289 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 15:46:46,954 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 15:46:46,964 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 15:46:47,457 [10] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 15:46:51,806 [ 8] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:46:51,807 [ 8] INFO  SNSelfOrder.App:  PageImage:5149
2022-07-05 15:46:51,809 [ 8] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:46:51,836 [ 8] INFO  SNSelfOrder.App:  posfastkey02:26
2022-07-05 15:46:51,854 [ 8] INFO  SNSelfOrder.App:  posfastkey02 image:12
2022-07-05 15:46:51,877 [ 8] INFO  SNSelfOrder.App:  psitem:21
2022-07-05 15:46:51,892 [ 8] INFO  SNSelfOrder.App:  psitem image:15
2022-07-05 15:46:51,893 [ 8] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 15:46:51,999 [ 8] INFO  SNSelfOrder.App:  modifier:8
2022-07-05 15:46:51,999 [ 8] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:46:52,035 [ 8] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:46:52,035 [ 8] INFO  SNSelfOrder.App:   ItemModValue:637926328120351381
2022-07-05 15:46:52,233 [ 8] INFO  SNSelfOrder.App:  itemmodifier:196
2022-07-05 15:46:52,233 [ 8] INFO  SNSelfOrder.App:   ItemVarietyValue:637926328122331254
2022-07-05 15:46:52,289 [ 8] INFO  SNSelfOrder.App:  itemvariety:47
2022-07-05 15:46:52,296 [ 8] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 15:46:52,296 [ 8] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:46:52,299 [10] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-05 15:48:19,551 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:48:19,565 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:48:19,566 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:48:19,566 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:48:19,566 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 15:48:19,566 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:48:19,567 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 15:48:20,270 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 15:48:21,427 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:48:21,822 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"77288c9448f54310825c7aa0e7b3102c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:48:21,857 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 15:48:21,898 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 15:48:29,203 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:48:29,204 [ 1] INFO  SNSelfOrder.App:  PageImage:6137
2022-07-05 15:48:29,207 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:48:29,271 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-05 15:48:29,292 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:14
2022-07-05 15:48:29,336 [ 1] INFO  SNSelfOrder.App:  psitem:43
2022-07-05 15:48:29,340 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 15:48:29,341 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 15:48:29,504 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-05 15:48:29,504 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:48:29,554 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:48:29,554 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926329095544409
2022-07-05 15:48:29,770 [ 1] INFO  SNSelfOrder.App:  itemmodifier:212
2022-07-05 15:48:29,770 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926329097701413
2022-07-05 15:48:29,839 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-05 15:48:29,847 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 15:48:29,847 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:52:54,003 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 15:52:54,003 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 15:52:54,024 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 15:52:54,828 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 15:52:54,828 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 15:52:57,640 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 15:52:57,640 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 15:52:58,816 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 15:52:58,816 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 15:53:07,311 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 15:53:07,312 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 15:53:08,058 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 15:53:08,575 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-05 15:53:08,576 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 15:53:08,579 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
15:53:07 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.90
                --------
TOTAL      AUD     $6.90
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 15:53:09,575 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 15:53:09,575 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 15:53:16,004 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 15:53:16,004 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 15:53:16,006 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 15:53:16,006 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 15:53:16,013 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 15:53:16,031 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 15:53:16,037 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 15:53:16,045 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 15:53:55,520 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 15:53:55,530 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 15:53:56,079 [13] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 15:53:59,669 [ 8] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:53:59,670 [ 8] INFO  SNSelfOrder.App:  PageImage:5676
2022-07-05 15:53:59,674 [ 8] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:53:59,706 [ 8] INFO  SNSelfOrder.App:  posfastkey02:31
2022-07-05 15:53:59,725 [ 8] INFO  SNSelfOrder.App:  posfastkey02 image:14
2022-07-05 15:53:59,758 [ 8] INFO  SNSelfOrder.App:  psitem:32
2022-07-05 15:53:59,761 [ 8] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 15:53:59,762 [ 8] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 15:53:59,880 [ 8] INFO  SNSelfOrder.App:  modifier:8
2022-07-05 15:53:59,881 [ 8] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:53:59,917 [ 8] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:53:59,917 [ 8] INFO  SNSelfOrder.App:   ItemModValue:637926332399173292
2022-07-05 15:54:00,122 [ 8] INFO  SNSelfOrder.App:  itemmodifier:204
2022-07-05 15:54:00,122 [ 8] INFO  SNSelfOrder.App:   ItemVarietyValue:637926332401229790
2022-07-05 15:54:00,184 [ 8] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-05 15:54:00,191 [ 8] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 15:54:00,191 [ 8] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:54:00,194 [21] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-05 17:12:25,852 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 17:12:25,869 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:12:25,870 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:12:25,870 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:12:25,871 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 17:12:25,871 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:12:25,871 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 17:12:26,482 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 17:12:27,494 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 17:12:27,907 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"6a84242b177546a5977ade49d9fe0830","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 17:12:27,953 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 17:12:28,016 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 17:12:36,876 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 17:12:36,878 [ 1] INFO  SNSelfOrder.App:  PageImage:6451
2022-07-05 17:12:36,880 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 17:12:36,951 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-07-05 17:12:36,972 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-05 17:12:37,018 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-05 17:12:37,021 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 17:12:37,023 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 17:12:37,175 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-05 17:12:37,175 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 17:12:37,228 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 17:12:37,228 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926379572282732
2022-07-05 17:12:37,465 [ 1] INFO  SNSelfOrder.App:  itemmodifier:233
