[Header]2022-07-13 12:56:29,935 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 18:10:01,840 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1454ebce9413419398b7c07b2c05295c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 18:10:01,889 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 18:10:01,942 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 18:10:09,348 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 18:10:09,350 [ 1] INFO  SNSelfOrder.App:  PageImage:6501
2022-07-13 18:10:09,352 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 18:10:09,414 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-07-13 18:10:09,440 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-13 18:10:09,483 [ 1] INFO  SNSelfOrder.App:  psitem:43
2022-07-13 18:10:09,487 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 18:10:09,488 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 18:10:09,638 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-07-13 18:10:09,639 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 18:10:09,685 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 18:10:09,685 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933326096852814
2022-07-13 18:10:09,922 [ 1] INFO  SNSelfOrder.App:  itemmodifier:235
2022-07-13 18:10:09,922 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933326099221810
2022-07-13 18:10:09,986 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-13 18:10:09,996 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 18:10:09,996 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 18:10:26,447 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 18:10:26,470 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 18:10:26,494 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 18:10:26,499 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 18:10:27,372 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 18:10:47,396 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 18:10:47,405 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 18:10:48,516 [ 5] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 18:10:56,820 [11] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 18:10:56,821 [11] INFO  SNSelfOrder.App:  PageImage:7242
2022-07-13 18:10:56,824 [11] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 18:10:56,855 [11] INFO  SNSelfOrder.App:  posfastkey02:31
2022-07-13 18:10:56,878 [11] INFO  SNSelfOrder.App:  posfastkey02 image:15
2022-07-13 18:10:56,897 [11] INFO  SNSelfOrder.App:  psitem:19
2022-07-13 18:10:56,901 [11] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 18:10:56,901 [11] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 18:10:57,000 [11] INFO  SNSelfOrder.App:  modifier:10
2022-07-13 18:10:57,001 [11] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 18:10:57,035 [11] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 18:10:57,035 [11] INFO  SNSelfOrder.App:   ItemModValue:637933326570358113
2022-07-13 18:10:57,241 [11] INFO  SNSelfOrder.App:  itemmodifier:204
2022-07-13 18:10:57,241 [11] INFO  SNSelfOrder.App:   ItemVarietyValue:637933326572414615
2022-07-13 18:10:57,295 [11] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-13 18:10:57,300 [11] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 18:10:57,300 [11] INFO  SNSelfOrder.App:  end download check 
2022-07-13 18:10:57,417 [14] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 21:27:13,401 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 21:27:13,418 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:27:13,421 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:27:13,421 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:27:13,421 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 21:27:13,421 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:27:13,422 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 21:27:14,095 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 21:27:14,096 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 21:27:14,096 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 21:27:14,096 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 21:27:14,096 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 21:27:14,096 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 21:27:14,096 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 21:27:15,415 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 21:27:15,936 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"24af71e2f37b4f06a61cea2cc5ca50e0","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 21:27:15,990 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 21:27:16,051 [ 7] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 21:27:24,618 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 21:27:24,620 [ 1] INFO  SNSelfOrder.App:  PageImage:7014
2022-07-13 21:27:24,625 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 21:27:24,710 [ 1] INFO  SNSelfOrder.App:  posfastkey02:84
2022-07-13 21:27:24,764 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:46
2022-07-13 21:27:24,819 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-07-13 21:27:24,823 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 21:27:24,825 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 21:27:25,021 [ 1] INFO  SNSelfOrder.App:  modifier:33
2022-07-13 21:27:25,023 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 21:27:25,091 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-13 21:27:25,091 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933444450912102
2022-07-13 21:27:25,372 [ 1] INFO  SNSelfOrder.App:  itemmodifier:277
2022-07-13 21:27:25,372 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933444453723539
2022-07-13 21:27:25,444 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-13 21:27:25,453 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 21:27:25,453 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 21:27:45,069 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 21:27:45,091 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 21:27:45,115 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 21:27:45,122 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 21:27:46,168 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 21:28:06,181 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 21:28:06,192 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 21:28:07,316 [ 7] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 21:28:12,123 [ 4] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 21:28:12,124 [ 4] INFO  SNSelfOrder.App:  PageImage:5119
2022-07-13 21:28:12,127 [ 4] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 21:28:12,165 [ 4] INFO  SNSelfOrder.App:  posfastkey02:36
2022-07-13 21:28:12,192 [ 4] INFO  SNSelfOrder.App:  posfastkey02 image:17
2022-07-13 21:28:12,218 [ 4] INFO  SNSelfOrder.App:  psitem:25
2022-07-13 21:28:12,223 [ 4] INFO  SNSelfOrder.App:  psitem image:4
2022-07-13 21:28:12,224 [ 4] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 21:28:12,342 [ 4] INFO  SNSelfOrder.App:  modifier:8
2022-07-13 21:28:12,342 [ 4] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 21:28:12,390 [ 4] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-13 21:28:12,390 [ 4] INFO  SNSelfOrder.App:   ItemModValue:637933444923906266
2022-07-13 21:28:12,622 [ 4] INFO  SNSelfOrder.App:  itemmodifier:227
2022-07-13 21:28:12,622 [ 4] INFO  SNSelfOrder.App:   ItemVarietyValue:637933444926228591
2022-07-13 21:28:12,680 [ 4] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-13 21:28:12,687 [ 4] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 21:28:12,687 [ 4] INFO  SNSelfOrder.App:  end download check 
2022-07-13 21:28:12,823 [ 7] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 21:41:53,446 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 21:41:53,462 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:41:53,463 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:41:53,463 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:41:53,463 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 21:41:53,463 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 21:41:53,464 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 21:41:54,080 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 21:41:55,343 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 21:41:55,819 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"53df4db0d7724f7ca9cb64194e95b832","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 21:41:55,873 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 21:41:55,926 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 21:42:05,681 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 21:42:05,682 [ 1] INFO  SNSelfOrder.App:  PageImage:6218
2022-07-13 21:42:05,684 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 21:42:05,756 [ 1] INFO  SNSelfOrder.App:  posfastkey02:70
2022-07-13 21:42:05,794 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:22
2022-07-13 21:42:05,843 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-07-13 21:42:05,846 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 21:42:05,848 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 21:42:06,002 [ 1] INFO  SNSelfOrder.App:  modifier:21
2022-07-13 21:42:06,003 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 21:42:06,060 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 21:42:06,060 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933453260602373
2022-07-13 21:42:06,306 [ 1] INFO  SNSelfOrder.App:  itemmodifier:245
2022-07-13 21:42:06,306 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933453263069765
2022-07-13 21:42:06,375 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-13 21:42:06,384 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 21:42:06,384 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 21:42:19,723 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 21:42:19,744 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 21:42:19,767 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 21:42:19,773 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 21:42:20,712 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 21:42:40,718 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 21:42:40,727 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 21:42:42,183 [14] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 21:42:46,977 [19] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 21:42:46,978 [19] INFO  SNSelfOrder.App:  PageImage:5318
2022-07-13 21:42:46,981 [19] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 21:42:47,007 [19] INFO  SNSelfOrder.App:  posfastkey02:25
2022-07-13 21:42:47,034 [19] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-13 21:42:47,056 [19] INFO  SNSelfOrder.App:  psitem:21
2022-07-13 21:42:47,067 [19] INFO  SNSelfOrder.App:  psitem image:10
2022-07-13 21:42:47,068 [19] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 21:42:47,176 [19] INFO  SNSelfOrder.App:  modifier:8
2022-07-13 21:42:47,177 [19] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 21:42:47,216 [19] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 21:42:47,216 [19] INFO  SNSelfOrder.App:   ItemModValue:637933453672168054
2022-07-13 21:42:47,452 [19] INFO  SNSelfOrder.App:  itemmodifier:234
2022-07-13 21:42:47,452 [19] INFO  SNSelfOrder.App:   ItemVarietyValue:637933453674525306
2022-07-13 21:42:47,517 [19] INFO  SNSelfOrder.App:  itemvariety:56
2022-07-13 21:42:47,525 [19] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 21:42:47,525 [19] INFO  SNSelfOrder.App:  end download check 
2022-07-13 21:42:47,663 [ 4] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 22:19:31,319 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 22:19:31,337 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:19:31,340 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:19:31,340 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:19:31,342 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 22:19:31,344 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:19:31,347 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 22:19:31,952 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 22:19:33,134 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 22:19:33,606 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"11d6b8316620493a995aa55d3bb7f2b6","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 22:19:33,662 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 22:19:33,715 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 22:19:41,529 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 22:19:41,531 [ 1] INFO  SNSelfOrder.App:  PageImage:7323
2022-07-13 22:19:41,534 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 22:19:41,602 [ 1] INFO  SNSelfOrder.App:  posfastkey02:67
2022-07-13 22:19:41,629 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-13 22:19:41,683 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-07-13 22:19:41,687 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-13 22:19:41,689 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 22:19:41,849 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-07-13 22:19:41,850 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 22:19:41,906 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 22:19:41,906 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933475819067020
2022-07-13 22:19:42,190 [ 1] INFO  SNSelfOrder.App:  itemmodifier:280
2022-07-13 22:19:42,190 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933475821906533
2022-07-13 22:19:42,259 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-07-13 22:19:42,269 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 22:19:42,269 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-13 22:21:21,286 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 22:21:21,299 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:21:21,302 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:21:21,302 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:21:21,302 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 22:21:21,302 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:21:21,302 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 22:21:21,831 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 22:21:21,831 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 22:21:21,831 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 22:21:21,831 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 22:21:21,831 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 22:21:21,832 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 22:21:21,832 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 22:21:22,897 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 22:21:23,370 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"58039a8f69fd4f909c3962783adc3844","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 22:21:23,409 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 22:21:23,451 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-13 22:22:10,153 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 22:22:10,166 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:22:10,168 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:22:10,168 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:22:10,168 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 22:22:10,168 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 22:22:10,168 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 22:22:10,635 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 22:22:11,532 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 22:22:11,961 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ced5279b244a4db1a0f2aa4b76a4dd45","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
